step,pod_index,pod_name,action,scheduled,reason,reward_total,reward_success,reward_fragmentation,reward_balance,reward_slo,frag_before,frag_after,frag_delta,cluster_fragmentation_avg,sigma_cpu_util,sigma_mem_util,sigma_gpu_util,wait_time_ms,current_time,episode_requested_gpu_milli,episode_allocated_gpu_milli,used_gpu_milli,gar_capacity_live,unallocated_gpu_fraction_capacity_live,gar_capacity_cumulative,unallocated_gpu_fraction_capacity_cumulative
657,657,openb-pod-7586,117,1,scheduled,-0.6186011075183284,1.0,-1.5151515151515138,-0.10344959236681461,0.0,0.0,0.007575757575757569,0.007575757575757569,0.008345170454545454,0.06776025891304016,0.04796617105603218,0.09117275476455688,0.0,12813945.0,505320.0,505320.0,12310.0,0.013738839285714287,0.9862611607142857,0.5639732142857142,0.43602678571428577
658,658,openb-pod-7587,115,1,scheduled,-0.6123501504912507,1.0,-1.5151515151515138,-0.09719863533973694,0.0,0.0,0.007575757575757569,0.007575757575757569,0.008226799242424242,0.06355386972427368,0.04027401655912399,0.0905693843960762,0.0,12814120.0,506320.0,506320.0,12840.0,0.014330357142857143,0.9856696428571429,0.5650892857142857,0.43491071428571426
659,659,openb-pod-7588,40,1,scheduled,0.9037432000041008,1.0,-0.0,-0.0962567999958992,0.0,0.0,0.0,0.0,0.008167613636363636,0.06291712820529938,0.039111264050006866,0.09048520773649216,0.0,12814258.0,507320.0,507320.0,10840.0,0.012098214285714285,0.9879017857142857,0.5662053571428571,0.43379464285714286
660,660,openb-pod-7589,19,1,scheduled,-0.6107720746799838,1.0,-1.5151515151515138,-0.09562055952847004,0.0,0.0,0.007575757575757569,0.007575757575757569,0.00810842803030303,0.06263267248868942,0.038669366389513016,0.08993908017873764,0.0,12814535.0,507320.0,507320.0,11840.0,0.013214285714285715,0.9867857142857143,0.5662053571428571,0.43379464285714286
661,661,openb-pod-7590,121,1,scheduled,-0.6121089807852638,1.0,-1.5151515151515138,-0.09695746563374996,0.0,0.0,0.007575757575757569,0.007575757575757569,0.008167613636363636,0.06335880607366562,0.04007091745734215,0.09048520773649216,0.0,12814546.0,508320.0,508320.0,12840.0,0.014330357142857143,0.9856696428571429,0.5673214285714285,0.43267857142857147
662,662,openb-pod-7591,74,1,scheduled,-0.6128191719904077,1.0,-1.5151515151515138,-0.09766765683889389,0.0,0.0,0.007575757575757569,0.007575757575757569,0.008226799242424242,0.06368444114923477,0.04063329100608826,0.09101758152246475,0.0,12814641.0,509320.0,509320.0,13840.0,0.015446428571428571,0.9845535714285715,0.5684375,0.43156249999999996
663,663,openb-pod-7592,127,1,scheduled,-0.6140735778167379,1.0,-1.5151515151515138,-0.09892206266522408,0.0,0.0,0.007575757575757569,0.007575757575757569,0.008285984848484848,0.06437627971172333,0.04193141311407089,0.09153643250465393,0.0,12814675.0,510320.0,510320.0,14030.0,0.015658482142857144,0.9843415178571429,0.5695535714285714,0.43044642857142856
664,664,openb-pod-7593,76,1,scheduled,-0.6140735759540927,1.0,-1.5151515151515138,-0.09892206080257893,0.0,0.0,0.007575757575757569,0.007575757575757569,0.008285984848484848,0.06437627971172333,0.041931409388780594,0.09153643250465393,0.0,12814678.0,511320.0,511320.0,13840.0,0.015446428571428571,0.9845535714285715,0.5706696428571428,0.42933035714285717
665,665,openb-pod-7594,27,1,scheduled,-0.6146281617834699,1.0,-1.5151515151515138,-0.0994766466319561,0.0,0.0,0.007575757575757569,0.007575757575757569,0.008285984848484848,0.06474751234054565,0.042669348418712616,0.09153643250465393,0.0,12814705.0,512130.0,512130.0,14840.0,0.0165625,0.9834375,0.5715736607142857,0.4284263392857143
666,666,openb-pod-7595,86,1,scheduled,-0.6158174011066091,1.0,-1.5151515151515138,-0.10066588595509529,0.0,0.0,0.007575757575757569,0.007575757575757569,0.008345170454545454,0.06541143357753754,0.043878354132175446,0.0920419842004776,0.0,12814707.0,513130.0,513130.0,11030.0,0.012310267857142856,0.9876897321428572,0.5726897321428571,0.4273102678571429
667,667,openb-pod-7596,66,1,scheduled,-0.611925391028775,1.0,-1.5151515151515138,-0.09677387587726116,0.0,0.0,0.007575757575757569,0.007575757575757569,0.00810842803030303,0.06333057582378387,0.04006899520754814,0.09014818072319031,0.0,12815155.0,514130.0,514130.0,12030.0,0.013426339285714286,0.9865736607142858,0.5738058035714285,0.4261941964285715
668,668,openb-pod-7597,63,1,scheduled,-0.6132180704876316,1.0,-1.5151515151515138,-0.09806655533611774,0.0,0.0,0.007575757575757569,0.007575757575757569,0.008167613636363636,0.06403928250074387,0.04140280559659004,0.09069102257490158,0.0,12815217.0,515130.0,515130.0,11030.0,0.012310267857142856,0.9876897321428572,0.574921875,0.425078125
669,669,openb-pod-7598,74,1,scheduled,-0.6108737825557125,1.0,-1.5151515151515138,-0.09572226740419865,0.0,0.0,0.007575757575757569,0.007575757575757569,0.00810842803030303,0.06266413629055023,0.03918026015162468,0.08960013836622238,0.0,12815671.0,516130.0,516130.0,11260.0,0.012566964285714285,0.9874330357142858,0.5760379464285714,0.4239620535714286
670,670,openb-pod-7599,61,1,scheduled,-0.6116243037536275,1.0,-1.5151515151515138,-0.09647278860211372,0.0,0.0,0.007575757575757569,0.007575757575757569,0.008167613636363636,0.06348921358585358,0.03930192440748215,0.09015443921089172,0.0,12815793.0,516360.0,516360.0,12260.0,0.013683035714285714,0.9863169642857142,0.5762946428571428,0.4237053571428572
671,671,openb-pod-7600,116,1,scheduled,-0.612800053800596,1.0,-1.5151515151515138,-0.09764853864908218,0.0,0.0,0.007575757575757569,0.007575757575757569,0.008226799242424242,0.064031682908535,0.04057055711746216,0.0906948372721672,0.0,12816034.0,517360.0,517360.0,13260.0,0.014799107142857143,0.9852008928571429,0.5774107142857143,0.42258928571428567
672,672,openb-pod-7601,108,1,scheduled,-0.6140597663029563,1.0,-1.5151515151515138,-0.09890825115144253,0.0,0.0,0.007575757575757569,0.007575757575757569,0.008285984848484848,0.06472114473581314,0.041873749345541,0.09122160822153091,0.0,12816066.0,518360.0,518360.0,14260.0,0.01591517857142857,0.9840848214285715,0.5785267857142857,0.42147321428571427
673,673,openb-pod-7602,19,1,scheduled,0.8970351181924343,1.0,-0.0,-0.10296488180756569,0.0,0.007575757575757569,0.007575757575757569,0.0,0.008285984848484848,0.06712529808282852,0.04574836045503616,0.0930561050772667,0.0,12816094.0,519360.0,519360.0,15260.0,0.01703125,0.98296875,0.5796428571428571,0.4203571428571429
674,674,openb-pod-7603,19,1,scheduled,0.8905917871743441,1.0,-0.0,-0.10940821282565594,0.0,0.007575757575757569,0.007575757575757569,0.0,0.008285984848484848,0.07097592204809189,0.05171699449419975,0.09612350910902023,0.0,12816137.0,520360.0,520360.0,16260.0,0.01814732142857143,0.9818526785714285,0.5807589285714285,0.4192410714285715
675,675,openb-pod-7604,64,1,scheduled,-0.6255742325588596,1.0,-1.5151515151515138,-0.11042271740734577,0.0,0.0,0.007575757575757569,0.007575757575757569,0.008345170454545454,0.07156311720609665,0.05269123986363411,0.09659107774496078,0.0,12816140.0,521360.0,521360.0,17260.0,0.019263392857142857,0.9807366071428572,0.581875,0.41812499999999997
676,676,openb-pod-7605,104,1,scheduled,-0.626039128299011,1.0,-1.5151515151515138,-0.11088761314749718,0.0,0.0,0.007575757575757569,0.007575757575757569,0.00840435606060606,0.07185156643390656,0.05287712812423706,0.09704653173685074,0.0,12816174.0,522360.0,522360.0,13260.0,0.014799107142857143,0.9852008928571429,0.5829910714285714,0.41700892857142857
677,677,openb-pod-7606,62,1,scheduled,-0.6133881858691108,1.0,-1.5151515151515138,-0.09823667071759701,0.0,0.0,0.007575757575757569,0.007575757575757569,0.008285984848484848,0.0643933042883873,0.0408584289252758,0.09122160822153091,0.0,12816612.0,523360.0,523360.0,14260.0,0.01591517857142857,0.9840848214285715,0.5841071428571428,0.4158928571428572
678,678,openb-pod-7607,118,1,scheduled,-0.613961006994499,1.0,-1.5151515151515138,-0.09880949184298515,0.0,0.0,0.007575757575757569,0.007575757575757569,0.008345170454545454,0.06474555283784866,0.04113849252462387,0.09173493832349777,0.0,12816640.0,524360.0,524360.0,15260.0,0.01703125,0.98296875,0.5852232142857143,0.41477678571428567
679,679,openb-pod-7608,126,1,scheduled,-0.6151739894553554,1.0,-1.5151515151515138,-0.10002247430384159,0.0,0.0,0.007575757575757569,0.007575757575757569,0.00840435606060606,0.0654081180691719,0.0424017570912838,0.09223507344722748,0.0,12816642.0,525360.0,525360.0,16260.0,0.01814732142857143,0.9818526785714285,0.5863392857142857,0.41366071428571427
680,680,openb-pod-7609,23,1,scheduled,-0.6163415475889575,1.0,-1.5151515151515138,-0.10119003243744373,0.0,0.0,0.007575757575757569,0.007575757575757569,0.008463541666666666,0.06605122238397598,0.04360659793019295,0.09272224456071854,0.0,12816705.0,526360.0,526360.0,17260.0,0.019263392857142857,0.9807366071428572,0.5874553571428571,0.4125446428571429
681,681,openb-pod-7610,30,1,scheduled,-0.6174664045825136,1.0,-1.5151515151515138,-0.10231488943099976,0.0,0.0,0.007575757575757569,0.007575757575757569,0.008522727272727272,0.06667544692754745,0.044757723808288574,0.09319660812616348,0.0,12816768.0,527360.0,527360.0,18260.0,0.020379464285714285,0.9796205357142858,0.5885714285714285,0.4114285714285715
682,682,openb-pod-7611,53,1,scheduled,-0.6185509651109111,1.0,-1.5151515151515138,-0.10339944995939732,0.0,0.0,0.007575757575757569,0.007575757575757569,0.008581912878787878,0.0672813281416893,0.04585917666554451,0.09365839511156082,0.0,12816772.0,528360.0,528360.0,19260.0,0.021495535714285714,0.9785044642857142,0.5896875,0.41031249999999997
683,683,openb-pod-7612,72,1,scheduled,-0.6186797204568517,1.0,-1.5151515151515138,-0.1035282053053379,0.0,0.0,0.007575757575757569,0.007575757575757569,0.008641098484848484,0.06728552281856537,0.045847490429878235,0.09392339736223221,0.0,12816869.0,529360.0,529360.0,13030.0,0.014542410714285714,0.9854575892857143,0.5908035714285714,0.40919642857142857
684,684,openb-pod-7613,22,1,scheduled,-0.6138074430778158,1.0,-1.5151515151515138,-0.09865592792630196,0.0,0.0,0.007575757575757569,0.007575757575757569,0.008226799242424242,0.06467108428478241,0.04142057150602341,0.0912202000617981,0.0,12817086.0,530170.0,530170.0,14030.0,0.015658482142857144,0.9843415178571429,0.5917075892857143,0.4082924107142857
685,685,openb-pod-7614,23,1,scheduled,0.897251209244132,1.0,-0.0,-0.10274879075586796,0.0,0.007575757575757569,0.007575757575757569,0.0,0.008226799242424242,0.0669814795255661,0.04545900598168373,0.09305709600448608,0.0,12817183.0,531170.0,531170.0,15030.0,0.016774553571428572,0.9832254464285715,0.5928236607142857,0.4071763392857143
686,686,openb-pod-7615,73,1,scheduled,0.8952180296182632,1.0,-0.0,-0.10478197038173676,0.0,0.007575757575757569,0.007575757575757569,0.0,0.008226799242424242,0.0680653378367424,0.04689505696296692,0.09460354596376419,0.0,12817186.0,532170.0,532170.0,11030.0,0.012310267857142856,0.9876897321428572,0.5939397321428571,0.4060602678571429
687,687,openb-pod-7616,62,1,scheduled,-0.6108730374976528,1.0,-1.5151515151515138,-0.09572152234613895,0.0,0.0,0.007575757575757569,0.007575757575757569,0.00810842803030303,0.06276765465736389,0.03907525911927223,0.08960013091564178,0.0,12817556.0,533170.0,533170.0,11260.0,0.012566964285714285,0.9874330357142858,0.5950558035714286,0.4049441964285714
688,688,openb-pod-7617,56,1,scheduled,-0.6122046127125156,1.0,-1.5151515151515138,-0.09705309756100178,0.0,0.0,0.007575757575757569,0.007575757575757569,0.008167613636363636,0.06349362432956696,0.040458131581544876,0.09015443921089172,0.0,12817576.0,533400.0,533400.0,12260.0,0.013683035714285714,0.9863169642857142,0.5953125,0.4046875
689,689,openb-pod-7618,85,1,scheduled,-0.6134842517926824,1.0,-1.5151515151515138,-0.0983327366411686,0.0,0.0,0.007575757575757569,0.007575757575757569,0.008226799242424242,0.06419819593429565,0.04177244007587433,0.0906948372721672,0.0,12817577.0,534400.0,534400.0,13260.0,0.014799107142857143,0.9852008928571429,0.5964285714285714,0.4035714285714286
690,690,openb-pod-7619,111,1,scheduled,-0.6157095185622108,1.0,-1.5151515151515138,-0.10055800341069698,0.0,0.0,0.007575757575757569,0.007575757575757569,0.008285984848484848,0.06489549577236176,0.0449989028275013,0.09122160822153091,0.0,12817646.0,535400.0,535400.0,11260.0,0.012566964285714285,0.9874330357142858,0.5975446428571428,0.4024553571428572
691,691,openb-pod-7620,22,1,scheduled,-0.6122046127125156,1.0,-1.5151515151515138,-0.09705309756100178,0.0,0.0,0.007575757575757569,0.007575757575757569,0.008167613636363636,0.06349362432956696,0.040458131581544876,0.09015443921089172,0.0,12817940.0,536400.0,536400.0,12260.0,0.013683035714285714,0.9863169642857142,0.5986607142857143,0.4013392857142857
692,692,openb-pod-7621,60,1,scheduled,-0.613484246204747,1.0,-1.5151515151515138,-0.09833273105323315,0.0,0.0,0.007575757575757569,0.007575757575757569,0.008226799242424242,0.06419819593429565,0.04177243635058403,0.09069482982158661,0.0,12818051.0,537400.0,537400.0,13260.0,0.014799107142857143,0.9852008928571429,0.5997767857142857,0.4002232142857143
693,693,openb-pod-7622,118,1,scheduled,-0.6140625844850671,1.0,-1.5151515151515138,-0.09891106933355331,0.0,0.0,0.007575757575757569,0.007575757575757569,0.008285984848484848,0.06455601751804352,0.042044512927532196,0.09122160822153091,0.0,12818134.0,538400.0,538400.0,14260.0,0.01591517857142857,0.9840848214285715,0.6008928571428571,0.3991071428571429
694,694,openb-pod-7623,116,1,scheduled,-0.6152710276796949,1.0,-1.5151515151515138,-0.10011951252818108,0.0,0.0,0.007575757575757569,0.007575757575757569,0.008345170454545454,0.06522642076015472,0.043277665972709656,0.09173493832349777,0.0,12818193.0,539400.0,539400.0,15260.0,0.01703125,0.98296875,0.6020089285714286,0.3979910714285714
695,695,openb-pod-7624,80,1,scheduled,-0.6164352460905445,1.0,-1.5151515151515138,-0.10128373093903065,0.0,0.0,0.007575757575757569,0.007575757575757569,0.00840435606060606,0.06587719917297363,0.04445519670844078,0.09223506599664688,0.0,12818225.0,540400.0,540400.0,16260.0,0.01814732142857143,0.9818526785714285,0.603125,0.396875
696,696,openb-pod-7625,70,1,scheduled,-0.61755778781618,1.0,-1.5151515151515138,-0.10240627266466618,0.0,0.0,0.007575757575757569,0.007575757575757569,0.008463541666666666,0.06650888174772263,0.04558141902089119,0.09272224456071854,0.0,12818261.0,541400.0,541400.0,12260.0,0.013683035714285714,0.9863169642857142,0.6042410714285714,0.3957589285714286
697,697,openb-pod-7626,100,1,scheduled,-0.613484246204747,1.0,-1.5151515151515138,-0.09833273105323315,0.0,0.0,0.007575757575757569,0.007575757575757569,0.008226799242424242,0.06419819593429565,0.04177243635058403,0.09069482982158661,0.0,12818604.0,542400.0,542400.0,13260.0,0.014799107142857143,0.9852008928571429,0.6053571428571428,0.3946428571428572
698,698,openb-pod-7627,109,1,scheduled,0.8995590452104807,1.0,-0.0,-0.10044095478951931,0.0,0.007575757575757569,0.007575757575757569,0.0,0.008226799242424242,0.06546998769044876,0.0438963882625103,0.09151553362607956,0.0,12818663.0,543400.0,543400.0,14260.0,0.01591517857142857,0.9840848214285715,0.6064732142857143,0.3935267857142857
699,699,openb-pod-7628,117,1,scheduled,-0.6163759674086702,1.0,-1.5151515151515138,-0.10122445225715637,0.0,0.0,0.007575757575757569,0.007575757575757569,0.008285984848484848,0.06581835448741913,0.04460332542657852,0.0920272246003151,0.0,12818723.0,544400.0,544400.0,12260.0,0.013683035714285714,0.9863169642857142,0.6075892857142857,0.3924107142857143
700,700,openb-pod-7629,114,1,scheduled,-0.6130656819000375,1.0,-1.5151515151515138,-0.09791416674852371,0.0,0.0,0.007575757575757569,0.007575757575757569,0.008226799242424242,0.0638728141784668,0.04126068204641342,0.0906948372721672,0.0,12819100.0,545400.0,545400.0,13260.0,0.014799107142857143,0.9852008928571429,0.6087053571428571,0.3912946428571429
701,701,openb-pod-7630,20,1,scheduled,-0.6143102212950122,1.0,-1.5151515151515138,-0.09915870614349842,0.0,0.0,0.007575757575757569,0.007575757575757569,0.008285984848484848,0.0645633339881897,0.04253247007727623,0.09122160822153091,0.0,12819196.0,546400.0,546400.0,12260.0,0.013683035714285714,0.9863169642857142,0.6098214285714286,0.3901785714285714
702,702,openb-pod-7631,26,1,scheduled,-0.6130656819000375,1.0,-1.5151515151515138,-0.09791416674852371,0.0,0.0,0.007575757575757569,0.007575757575757569,0.008226799242424242,0.0638728141784668,0.04126068204641342,0.0906948372721672,0.0,12819580.0,547400.0,547400.0,12450.0,0.013895089285714285,0.9861049107142857,0.6109375,0.3890625
703,703,openb-pod-7632,99,1,scheduled,-0.6141399047478568,1.0,-1.5151515151515138,-0.09898838959634304,0.0,0.0,0.007575757575757569,0.007575757575757569,0.008226799242424242,0.06454168260097504,0.04253574088215828,0.09089935570955276,0.0,12819608.0,548400.0,548400.0,13450.0,0.015011160714285715,0.9849888392857142,0.6120535714285714,0.3879464285714286
704,704,openb-pod-7633,29,1,scheduled,-0.6153464778467548,1.0,-1.5151515151515138,-0.10019496269524097,0.0,0.0,0.007575757575757569,0.007575757575757569,0.008285984848484848,0.06521578878164291,0.043751176446676254,0.09142296016216278,0.0,12819644.0,549400.0,549400.0,14450.0,0.016127232142857145,0.9838727678571428,0.6131696428571428,0.3868303571428572
705,705,openb-pod-7634,89,1,scheduled,-0.6165094520106447,1.0,-1.5151515151515138,-0.10135793685913086,0.0,0.0,0.007575757575757569,0.007575757575757569,0.008345170454545454,0.06587015092372894,0.04491252452135086,0.09193319827318192,0.0,12819711.0,550400.0,550400.0,15450.0,0.017243303571428573,0.9827566964285714,0.6142857142857143,0.3857142857142857
706,706,openb-pod-7635,97,1,scheduled,-0.6176312859311235,1.0,-1.5151515151515138,-0.10247977077960968,0.0,0.0,0.007575757575757569,0.007575757575757569,0.00840435606060606,0.06650535762310028,0.04602386802434921,0.09243031591176987,0.0,12819712.0,551400.0,551400.0,13220.0,0.014754464285714286,0.9852455357142857,0.6154017857142857,0.3845982142857143
707,707,openb-pod-7636,52,1,scheduled,-0.6145010846808088,1.0,-1.5151515151515138,-0.09934956952929497,0.0,0.0,0.007575757575757569,0.007575757575757569,0.008226799242424242,0.06491321325302124,0.04236389696598053,0.09142202883958817,0.0,12820268.0,552400.0,552400.0,14220.0,0.015870535714285715,0.9841294642857142,0.6165178571428571,0.3834821428571429
708,708,openb-pod-7637,124,1,scheduled,-0.6157021052345168,1.0,-1.5151515151515138,-0.10055059008300304,0.0,0.0,0.007575757575757569,0.007575757575757569,0.008285984848484848,0.06557974219322205,0.04358677938580513,0.09193465858697891,0.0,12820318.0,553400.0,553400.0,11220.0,0.012522321428571428,0.9874776785714285,0.6176339285714286,0.3823660714285714
